#{"t_start": 1785403728.0349202, "env_id": "Go2Locomotion-v0"}
r,l,t
612.460562,1000,32492.280453
-50.665108,240,32493.781174
961.680539,1000,32514.158431
159.92833,1000,32520.53681
901.760079,1000,32540.20028
458.822702,1000,32546.61512
675.900585,1000,32565.766719
510.710032,1000,32572.184314
707.685481,1000,32592.19645
487.006708,1000,32598.511867
721.902475,1000,32617.851717
1078.292553,1000,32624.185281
658.10479,1000,32643.663386
551.69112,1000,32650.14473
470.961643,1000,32669.656085
675.62743,1000,32676.041896
197.98211,1000,32697.567205
-24.844779,379,32700.022782
884.566648,1000,32706.337861
481.864782,1000,32724.448422
-176.948305,179,32725.602799
897.942578,1000,32731.900794
184.994295,1000,32752.260982
209.555995,331,32754.348554
-98.026783,461,32757.270783
467.733839,1000,32778.473917
1016.983403,1000,32784.793172
164.566648,363,32787.120738
51.302496,256,32803.89116
58.096435,201,32805.159154
1142.873187,1000,32811.51437
822.450313,1000,32830.926551
196.041628,1000,32837.288928
541.591968,1000,32856.194752
498.286059,1000,32862.676539
809.594266,1000,32884.064305
1004.853588,1000,32890.565522
342.313322,1000,32911.157862
720.373975,1000,32917.673018
602.686357,1000,32940.017857
527.780246,1000,32946.328474
551.310598,1000,32966.297216
-57.459407,1000,32972.646908
884.766977,1000,32979.094332
315.74484,1000,33000.618217
-12.079476,213,33001.971159
455.778208,1000,33023.06699
619.293088,1000,33029.371206
975.366689,1000,33050.317715
972.192258,1000,33056.681497
-2.403512,290,33058.52589
642.889766,1000,33078.739798
650.768781,770,33083.657699
625.590645,1000,33104.383116
817.256956,1000,33110.792048
498.33105,1000,33128.176031
227.873621,1000,33134.528633
441.532954,1000,33140.840742
540.050751,1000,33160.815765
903.934464,1000,33167.212785
972.881843,1000,33185.822687
109.72355,257,33187.536645
980.073382,1000,33206.711113
324.984751,1000,33213.06884
701.372436,1000,33232.885175
1191.28549,1000,33239.26785
322.180722,1000,33260.842969
814.871213,1000,33267.155617
773.165381,1000,33273.486667
813.501724,1000,33293.890013
904.723971,1000,33300.288547
571.212344,1000,33320.10299
-98.666553,298,33322.020426
559.481631,1000,33343.883925
108.468935,1000,33350.279983
34.701693,1000,33371.599056
33.55255,287,33373.458188
1001.090996,1000,33379.825765
238.497036,1000,33400.189907
783.991182,1000,33406.577477
1001.103136,1000,33428.486064
-324.086028,1000,33434.81191
66.039594,198,33436.051678
699.74137,1000,33456.296627
10.942937,243,33457.934067
532.156164,1000,33464.197683
460.212471,1000,33485.475886
695.256547,1000,33491.864972
933.445405,1000,33513.850214
1182.523424,1000,33520.201883
-46.398774,1000,33539.468198
539.222107,1000,33545.841276
130.404295,321,33547.951327
-2.781419,177,33563.864685
232.566262,1000,33570.209576
236.038403,1000,33576.622843
1206.967159,1000,33599.078838
-61.859841,201,33600.352712
78.804882,1000,33621.127066
-127.19908,435,33623.948223
-338.48337,1000,33630.327363
52.703437,246,33631.896016
306.102416,1000,33653.105273
678.49016,1000,33659.539416
72.749272,293,33661.375728
761.959954,1000,33683.766237
423.851221,1000,33690.116235
-177.505628,1000,33712.507114
561.003268,1000,33718.819837
99.719606,505,33736.913291
323.846737,829,33742.15549
656.056596,1000,33761.423265
-274.887556,1000,33767.78317
84.9085,133,33768.611313
-31.054392,158,33769.631199
373.95467,1000,33791.603362
102.099211,679,33795.906314
356.125944,1000,33817.73207
750.562283,1000,33824.117045
226.850462,1000,33845.479883
780.648844,1000,33851.979966
978.186494,1000,33858.311168
456.300735,1000,33879.113163
127.230893,289,33880.941961
-408.782052,1000,33901.852881
222.558547,310,33903.822
445.662521,1000,33910.262115
136.992347,1000,33931.086113
-195.504118,331,33933.179322
665.686152,1000,33939.625845
190.987208,1000,33960.809819
925.247554,1000,33967.311663
617.567947,1000,33986.694465
454.304377,839,33991.999449
868.418962,1000,34014.344046
82.637455,341,34016.518366
55.962417,1000,34022.832746
990.630122,1000,34044.72442
425.750935,1000,34051.075566
723.003694,1000,34070.629269
1071.539581,1000,34077.012983
512.814147,1000,34098.398275
621.64054,1000,34104.807833
592.917352,1000,34126.151589
451.0709,1000,34132.499445
575.683783,1000,34154.850276
95.857028,163,34155.849635
759.721885,1000,34162.129156
-260.21649,1000,34183.877065
62.283317,279,34185.610189
-556.937977,1000,34191.948355
620.383326,1000,34213.208702
106.573781,1000,34219.524025
522.23156,1000,34241.270395
801.720788,1000,34247.64886
444.407307,1000,34269.405451
580.249404,1000,34275.743394
153.135646,1000,34296.184061
989.726433,1000,34302.549691
22.525586,655,34321.562541
598.385581,1000,34327.994377
51.063176,407,34330.566306
757.355968,1000,34351.357041
420.830014,1000,34357.803403
1044.535874,1000,34378.567482
825.950839,1000,34384.831657
258.873621,1000,34405.169692
314.549208,1000,34411.472536
373.054807,1000,34433.476952
450.383065,1000,34439.82509
-18.471411,223,34441.203632
-9.645183,145,34442.169075
-52.224562,142,34458.844384
1002.374914,1000,34465.146434
612.879257,1000,34487.454156
750.439166,1000,34493.854625
503.976645,1000,34500.216878
73.248444,1000,34523.214449
618.828463,1000,34529.559046
8.860074,107,34544.353186
863.013203,1000,34550.699523
235.022044,1000,34556.981708
-98.512755,1000,34576.321504
-9.633378,197,34577.563771
869.167688,1000,34597.208391
585.260693,1000,34603.546683
130.557854,578,34607.195156
879.591119,1000,34629.398898
449.140377,1000,34635.788905
-497.342869,1000,34656.662965
175.653976,1000,34663.079645
208.812004,1000,34685.688691
802.314907,1000,34692.091009
941.438673,1000,34711.513209
818.466815,1000,34717.952262
753.079036,1000,34739.320024
819.680652,1000,34745.631367
1117.521712,1000,34764.29481
612.104683,1000,34770.671178
10.61523,161,34771.666567
645.675752,1000,34792.307741
697.972682,1000,34798.677728
342.455108,1000,34820.10779
677.760744,1000,34826.453316
752.727497,1000,34847.989642
899.090118,1000,34854.324571
862.246311,1000,34874.884401
285.266993,1000,34881.198754
82.176292,388,34883.719411
813.045174,1000,34903.922556
642.766208,1000,34910.319656
812.424003,1000,34930.402979
296.329585,1000,34936.790613
583.189498,1000,34958.138794
501.807075,1000,34964.459208
508.744951,1000,34985.439882
773.121008,1000,34991.825846
154.478003,578,35008.177429
1048.208657,1000,35014.528694
-55.448193,233,35016.017335
-54.609408,267,35017.79879
598.706641,1000,35038.74577
282.672779,1000,35045.060334
681.191853,1000,35065.647497
20.272956,176,35066.784081
134.190694,546,35070.197644
336.409992,1000,35091.300451
715.580757,1000,35097.639175
706.563214,1000,35116.892119
646.400517,1000,35123.311545
734.301082,1000,35144.328039
889.838932,1000,35150.655947
1005.374048,1000,35170.121035
292.066765,704,35174.608508
47.627684,296,35176.50014
834.103298,1000,35198.618552
210.771384,710,35203.155362
-34.374187,177,35204.274943
681.094736,1000,35210.598333
410.64068,1000,35232.657609
794.44929,1000,35239.018199
214.108313,1000,35261.167947
140.454351,224,35262.635408
361.517591,1000,35268.927332
46.633246,225,35283.545711
1084.441681,1000,35290.000361
699.087045,1000,35311.927432
227.033997,1000,35318.500881
862.508426,1000,35339.432326
186.803036,895,35345.153412
978.56122,1000,35351.661312
847.204063,1000,35371.863601
617.900894,1000,35378.264742
789.022031,1000,35398.294989
615.045919,1000,35404.540094
689.80606,906,35423.191031
457.516216,1000,35429.39988
303.379205,1000,35449.870279
-140.885981,132,35450.687982
813.474894,1000,35456.97188
608.417707,1000,35477.51173
552.165023,1000,35483.882836
723.324453,1000,35504.336313
443.511127,1000,35510.652155
482.926067,1000,35532.15319
156.120665,547,35535.613614
-6.02619,78,35536.089997
680.766977,1000,35557.441495
709.448279,1000,35563.785794
271.703745,1000,35584.023779
-346.257785,812,35589.249266
31.839335,126,35590.035403
76.788322,247,35591.5924
61.821148,1000,35612.414861
777.384347,1000,35618.854705
57.737495,106,35619.542417
953.102468,1000,35639.404123
92.237106,319,35641.402433
129.202061,1000,35647.877642
760.694873,1000,35669.003964
1031.080929,1000,35675.273745
578.140194,1000,35695.377967
787.52091,1000,35701.674127
32.917337,282,35703.481297
604.250623,1000,35724.059292
639.933451,1000,35730.414152
264.347095,378,35748.048806
530.421142,1000,35754.402319
585.491553,1000,35776.027785
366.735926,1000,35782.389645
684.179695,1000,35803.534413
849.066722,1000,35809.89338
911.800682,1000,35830.641448
398.876987,1000,35836.956737
804.260281,1000,35856.17988
152.663399,954,35862.308246
43.543093,211,35863.637393
685.465429,1000,35883.934776
-31.891469,201,35885.210603
20.669416,119,35885.975103
134.991619,735,35890.690845
824.748361,1000,35911.29396
382.298881,1000,35917.771069
81.737614,301,35919.653189
370.343365,1000,35940.06333
505.117818,1000,35946.409202
914.630319,1000,35967.084618
-57.979443,242,35968.642385
120.095413,1000,35975.010773
99.117572,537,35994.541057
671.023953,1000,36000.864477
1085.101914,1000,36022.210904
810.051366,1000,36028.534023
499.269299,1000,36034.796837
516.156401,1000,36053.001131
269.103555,1000,36059.415406
937.306435,1000,36078.53925
847.977383,1000,36084.889765
-6.516108,1000,36107.008465
981.74998,1000,36113.292439
755.789677,1000,36134.470697
146.196854,1000,36140.815726
1023.483527,1000,36162.169675
682.991318,1000,36168.512266
79.567663,279,36185.559741
798.139183,1000,36191.978745
82.773043,1000,36198.196789
229.574145,496,36215.536559
4.686828,1000,36221.935911
748.23411,1000,36241.1161
43.980766,1000,36247.535185
607.08152,1000,36268.355833
-36.406117,108,36268.999496
629.590538,1000,36275.375913
426.560976,1000,36297.13529
653.14255,1000,36303.45553
316.535375,1000,36323.031395
-59.428341,196,36324.268672
348.096364,1000,36330.622287
101.346913,230,36332.104875
527.017948,1000,36352.075456
770.048582,1000,36358.399843
775.029225,1000,36380.811305
62.257121,1000,36387.111419
569.242388,1000,36408.433146
222.124776,1000,36414.760015
744.298619,1000,36434.741601
648.893382,1000,36441.110976
861.501506,1000,36463.125766
246.237846,1000,36469.388691
639.311521,1000,36490.424478
431.386929,1000,36496.727383
456.847644,1000,36519.62218
-209.082371,1000,36525.97752
673.187148,1000,36546.626825
538.526032,1000,36553.032683
949.235905,1000,36573.656554
38.67987,230,36575.081912
-7.788744,180,36576.244003
-200.917225,1000,36582.657096
990.401708,1000,36604.395263
184.117365,1000,36610.804073
548.229166,1000,36632.261817
567.989453,1000,36638.656176
140.719009,1000,36660.106751
140.447406,442,36662.916896
390.101748,1000,36685.345866
372.741273,1000,36691.713568
