#{"t_start": 1785403729.9199169, "env_id": "Go2Locomotion-v0"}
r,l,t
-89.415568,104,32540.346823
292.502488,451,32543.207392
68.295169,286,32545.058215
1204.794767,1000,32564.201179
858.225928,1000,32570.628913
585.470522,1000,32590.607697
509.55238,810,32595.759829
93.971627,291,32597.606036
720.865624,1000,32616.896
997.87537,1000,32623.273642
63.49047,209,32624.583049
1136.435187,1000,32644.084559
621.029024,1000,32650.501297
439.924179,1000,32670.080653
318.483235,1000,32676.560239
629.260379,1000,32697.98973
702.569711,1000,32704.346933
894.52315,1000,32722.463316
644.680369,1000,32728.763762
298.105884,1000,32749.129995
-81.447245,246,32750.696206
549.641135,1000,32757.005128
712.296757,1000,32778.225369
81.052464,215,32779.589576
1085.283098,1000,32785.944403
3.296736,103,32801.699291
713.171069,1000,32808.061275
365.432609,1000,32827.429434
647.215069,1000,32833.830127
925.793873,1000,32840.270312
497.682917,1000,32859.225218
1048.660532,1000,32865.659182
435.916771,1000,32887.105311
986.057861,1000,32893.405615
114.50143,453,32910.64897
724.083522,1000,32917.095783
554.875645,1000,32939.454794
634.23495,1000,32945.874244
122.009051,668,32950.156291
374.895232,1000,32969.972606
513.057371,1000,32976.419739
787.919475,1000,32997.944236
165.635954,1000,33004.271913
806.426218,1000,33025.336526
14.957591,211,33026.67039
4.055677,162,33027.741223
282.460236,1000,33048.641739
261.48421,1000,33055.035247
972.850438,1000,33075.210886
159.14625,1000,33081.592258
38.506355,179,33082.747849
-92.154003,1000,33103.542005
175.289414,529,33106.900604
834.931256,1000,33113.281353
-139.790185,208,33114.576627
-61.987017,162,33126.616676
972.119345,1000,33133.001078
-423.690025,571,33136.590482
289.562353,1000,33156.601259
497.946171,1000,33162.931668
1055.105489,1000,33181.528002
219.342692,429,33184.279085
-5.229569,124,33185.123885
659.349039,1000,33204.32438
783.058675,1000,33210.689396
18.548263,144,33211.598949
78.562175,383,33214.057707
731.652694,1000,33233.876539
828.926109,1000,33240.234017
503.063493,1000,33261.785489
588.849674,1000,33268.120874
798.027275,1000,33288.480518
742.218114,1000,33294.882583
813.334818,1000,33314.701798
796.643611,1000,33321.070834
89.951163,197,33322.333374
489.069552,729,33342.490258
619.891236,1000,33348.873768
64.841783,366,33351.228662
425.084031,1000,33372.528028
-120.912071,1000,33378.908191
955.11079,1000,33399.310536
8.835629,268,33401.02887
239.53059,1000,33407.360466
797.684541,1000,33429.299334
1120.905009,1000,33435.600683
655.447909,1000,33455.905391
382.532273,1000,33462.208444
-107.550183,451,33479.958235
747.223616,1000,33486.45171
971.249814,1000,33508.37569
565.365233,1000,33514.713639
507.031556,1000,33521.049185
-35.732652,1000,33540.352309
627.536202,1000,33546.786616
85.879504,345,33563.780532
885.122902,1000,33570.131002
184.484119,207,33571.441167
479.615694,1000,33593.903943
502.182074,1000,33600.2393
963.66722,1000,33621.120095
34.639794,255,33622.740851
82.467004,361,33625.002162
32.91887,165,33626.076396
751.548,1000,33647.255818
723.092016,1000,33653.706234
501.366802,1000,33676.127649
-60.634517,54,33676.476503
111.287374,1000,33682.803905
-65.104055,314,33684.790883
905.589493,1000,33707.212777
787.434336,1000,33713.57442
598.433288,766,33733.286967
804.504021,1000,33739.5824
131.254219,206,33740.890715
1044.233051,1000,33760.190055
97.946355,466,33763.130749
634.991522,1000,33769.455411
297.616025,555,33788.663422
960.196792,1000,33794.948407
135.833097,1000,33816.839125
758.53748,1000,33823.168896
781.253032,1000,33844.559525
333.004087,1000,33851.070148
-159.768347,363,33853.322982
510.418817,1000,33874.03404
654.26565,1000,33880.527886
704.949618,1000,33901.36772
400.887488,1000,33907.841158
567.472236,1000,33928.673727
476.688684,968,33934.849913
773.283478,1000,33956.062738
737.425852,1000,33962.450831
695.05573,1000,33981.980773
676.502438,1000,33988.265806
138.361641,448,33991.122519
485.764246,1000,34013.490314
-21.818625,1000,34019.800666
904.881397,1000,34041.684917
71.426527,241,34043.225831
533.325283,1000,34049.576917
-56.176533,1000,34069.115969
450.052221,1000,34075.50849
773.224512,1000,34096.910578
413.944281,1000,34103.315637
558.476038,1000,34124.651223
699.812068,1000,34130.998235
487.034444,1000,34153.335738
0.327581,1000,34159.566915
559.306998,1000,34181.311087
448.402414,1000,34187.640249
69.624346,198,34188.889119
191.320549,876,34209.387269
600.504454,1000,34215.704964
152.732788,433,34233.76296
676.863163,1000,34240.17748
79.959309,173,34241.281323
563.042521,1000,34262.926316
738.887578,1000,34269.379537
877.283799,839,34274.749048
657.375333,1000,34295.233617
260.834475,1000,34301.517417
-220.620673,681,34320.696831
767.434898,1000,34327.154001
536.898459,1000,34347.949525
313.218916,1000,34354.2666
933.39761,1000,34375.106889
56.806394,376,34377.491295
609.250703,1000,34383.761905
875.530082,1000,34404.114053
354.326164,1000,34410.416668
85.641668,204,34411.682952
727.614669,1000,34433.686528
-56.381261,143,34434.63127
55.958142,350,34436.84425
605.577119,1000,34458.969043
40.109536,302,34460.885974
478.260912,1000,34467.209817
289.356604,1000,34489.522288
551.589008,1000,34495.906601
852.278553,1000,34518.859713
608.208313,1000,34525.272989
75.941331,1000,34545.716522
-553.546804,1000,34552.079477
733.31191,1000,34571.364759
564.876817,1000,34577.682016
520.278593,1000,34597.329665
763.809562,1000,34603.67101
826.113869,1000,34625.854097
26.620602,182,34627.008193
55.606057,228,34628.445724
-0.118502,156,34629.459038
563.004374,1000,34635.782205
70.335469,1000,34656.815138
779.826295,1000,34663.141861
857.474951,1000,34685.806512
418.466029,1000,34692.154028
662.58995,1000,34711.581021
705.767659,1000,34717.975112
1019.211733,1000,34739.339042
294.796903,1000,34745.750926
758.539723,1000,34764.348
756.517772,1000,34770.734016
687.863552,1000,34791.321366
365.208744,1000,34797.68797
437.036884,1000,34819.168643
721.123094,1000,34825.472511
76.495002,1000,34847.017943
596.726457,1000,34853.345893
61.498159,158,34854.39599
526.329274,1000,34874.940731
-83.371738,301,34876.79416
1034.513053,1000,34883.173134
326.435063,880,34902.65239
1182.409138,1000,34909.029849
712.759942,1000,34929.137103
745.918399,1000,34935.520133
780.764825,1000,34956.847003
47.924835,260,34958.499115
685.65869,1000,34964.872397
381.776738,1000,34985.832903
-33.693133,257,34987.438449
539.408616,1000,35006.478511
832.323784,1000,35012.874027
85.102599,218,35014.240057
-87.615377,393,35016.799395
534.989452,1000,35037.763268
950.040373,1000,35044.12232
803.492717,1000,35064.671111
730.216815,1000,35070.988128
829.852172,1000,35092.080952
-431.752635,1000,35098.462946
491.253907,1000,35117.770479
567.548541,1000,35124.101012
704.980161,1000,35145.104668
1204.118498,1000,35151.510688
1062.190084,1000,35170.898138
192.926849,618,35174.895524
1177.729899,1000,35196.983065
-671.654515,1000,35203.359777
322.363875,1000,35225.423228
206.907556,228,35226.851892
960.793214,1000,35233.199386
830.509107,1000,35255.396131
913.783105,1000,35261.710996
786.184756,1000,35281.239023
560.527669,879,35286.914958
630.407366,1000,35293.307034
-6.798751,140,35309.736727
-115.001363,1000,35316.30004
740.313728,1000,35337.273674
945.425724,1000,35343.635139
621.102632,1000,35363.964385
786.472807,1000,35370.296704
930.428334,1000,35376.741046
725.670661,1000,35396.765653
421.489175,614,35400.622509
132.47682,559,35417.01459
59.571191,214,35418.355144
862.422602,1000,35424.620094
28.974546,414,35427.210482
103.288625,1000,35447.669314
99.190309,397,35450.164883
824.640201,1000,35470.68291
717.716468,1000,35477.036457
489.802509,1000,35483.36896
539.347899,1000,35503.836441
487.637278,1000,35510.125671
111.952273,515,35528.540764
76.788077,303,35530.469937
903.699342,1000,35536.828208
828.601305,1000,35558.132182
823.055435,1000,35564.464561
667.767668,1000,35584.752974
620.442938,1000,35591.094284
506.959545,1000,35611.978571
1002.293954,1000,35618.413981
-80.43607,96,35619.013456
987.775507,1000,35638.89639
795.462271,1000,35645.283246
680.796677,1000,35666.452992
492.521327,1000,35672.75966
742.148115,1000,35692.823418
1203.058133,1000,35699.141853
433.95147,1000,35719.712453
858.843608,1000,35726.086603
924.901937,1000,35747.678688
-47.777152,233,35749.131719
765.206721,1000,35755.514145
470.646967,1000,35777.16449
929.316387,1000,35783.456872
274.854397,1000,35804.665205
540.548536,1000,35810.962675
553.488114,1000,35831.732566
549.072482,1000,35838.090143
888.454303,1000,35857.321881
742.564323,1000,35863.692616
668.687945,1000,35883.998032
645.132591,1000,35890.384574
763.627278,1000,35911.00238
-69.668752,67,35911.41432
631.228739,1000,35917.857923
582.120699,1000,35938.261066
221.87062,531,35941.639165
251.657479,570,35945.311307
-166.238615,399,35947.892953
59.760882,142,35963.004091
96.738597,1000,35969.361047
237.458772,1000,35975.839546
-7.219256,145,35992.782405
553.048681,1000,35999.103307
892.249867,1000,36020.503126
695.305009,1000,36026.780477
45.135416,1000,36044.872145
477.707783,1000,36051.251549
792.515967,1000,36057.656912
81.464,1000,36076.818837
873.511367,1000,36083.12871
368.20909,1000,36105.245202
683.528065,1000,36111.581664
570.763461,1000,36132.712154
84.463912,156,36133.727252
803.701598,1000,36140.090903
696.580746,1000,36161.42624
901.833771,1000,36167.726197
278.212987,1000,36189.443819
809.102242,1000,36195.697745
434.785868,1000,36216.284417
-289.409472,1000,36222.56547
808.859572,1000,36241.812319
-70.670733,283,36243.586416
979.47582,1000,36264.469731
291.409327,1000,36270.813268
301.837195,1000,36292.566026
129.379453,849,36297.948876
965.490664,1000,36304.30699
25.727467,180,36318.656509
809.403879,1000,36324.973558
568.913209,1000,36331.380544
1015.387855,1000,36351.326221
272.002286,1000,36357.682077
107.656746,319,36375.731266
473.627438,1000,36382.08497
46.336256,1000,36403.308474
319.955982,1000,36409.713894
240.116193,1000,36429.687158
984.322447,1000,36436.075938
810.705334,1000,36458.065325
670.079528,1000,36464.328784
971.448134,1000,36485.33439
609.305968,1000,36491.704561
956.152274,1000,36498.092344
65.013823,118,36515.239286
1054.575464,1000,36521.680392
734.246044,1000,36542.318832
161.453885,1000,36548.752554
479.957609,1000,36569.349124
155.261119,602,36573.145375
1029.876449,1000,36579.578379
-36.056238,345,36581.754299
674.628646,1000,36603.509294
8.852657,314,36605.613916
377.189032,1000,36626.976388
-155.776304,1000,36633.319856
842.318068,1000,36654.815975
777.499492,1000,36661.190676
576.314932,1000,36683.665998
-231.408399,990,36689.92622
